600854.SH	2023-02-21 13:45	4.90	4.91	4.90	4.91	19500.00
600854.SH	2023-02-21 13:50	4.91	4.91	4.90	4.90	10800.00
600854.SH	2023-02-21 13:55	4.90	4.91	4.90	4.91	77000.00
600854.SH	2023-02-21 14:00	4.91	4.92	4.90	4.91	26100.00
600854.SH	2023-02-21 14:05	4.91	4.91	4.90	4.90	48200.00
600854.SH	2023-02-21 14:10	4.91	4.91	4.90	4.90	52000.00
600854.SH	2023-02-21 14:15	4.90	4.91	4.89	4.90	45000.00
600854.SH	2023-02-21 14:20	4.90	4.91	4.89	4.90	56700.00
600854.SH	2023-02-21 14:25	4.90	4.91	4.90	4.91	18200.00
600854.SH	2023-02-21 14:30	4.90	4.91	4.90	4.90	31600.00
600854.SH	2023-02-21 14:35	4.91	4.91	4.90	4.90	37700.00
600854.SH	2023-02-21 14:40	4.90	4.92	4.90	4.92	111100.00
600854.SH	2023-02-21 14:45	4.92	4.92	4.91	4.92	68000.00
600854.SH	2023-02-21 14:50	4.92	4.93	4.91	4.93	218800.00
600854.SH	2023-02-21 14:55	4.93	4.93	4.91	4.93	375500.00
600854.SH	2023-02-21 15:00	4.92	4.93	4.92	4.92	270500.00
600854.SH	2023-02-22 09:35	4.92	4.92	4.90	4.92	201500.00
600854.SH	2023-02-22 09:40	4.91	4.92	4.90	4.90	50600.00
600854.SH	2023-02-22 09:45	4.90	4.92	4.90	4.91	40000.00
600854.SH	2023-02-22 09:50	4.91	4.92	4.91	4.92	23600.00
600854.SH	2023-02-22 09:55	4.92	4.92	4.91	4.92	38100.00
600854.SH	2023-02-22 10:00	4.92	4.92	4.91	4.92	94200.00
600854.SH	2023-02-22 10:05	4.92	4.92	4.91	4.92	60400.00
600854.SH	2023-02-22 10:10	4.91	4.93	4.91	4.92	120300.00
600854.SH	2023-02-22 10:15	4.92	4.93	4.91	4.91	19600.00
600854.SH	2023-02-22 10:20	4.92	4.93	4.92	4.92	43000.00
600854.SH	2023-02-22 10:25	4.92	4.93	4.92	4.93	34000.00
600854.SH	2023-02-22 10:30	4.93	4.93	4.92	4.92	55800.00
600854.SH	2023-02-22 10:35	4.93	4.93	4.92	4.93	75000.00
600854.SH	2023-02-22 10:40	4.92	4.93	4.92	4.93	205700.00
600854.SH	2023-02-22 10:45	4.93	4.93	4.92	4.92	20800.00
600854.SH	2023-02-22 10:50	4.93	4.93	4.92	4.93	31400.00
600854.SH	2023-02-22 10:55	4.93	4.93	4.92	4.92	38600.00
600854.SH	2023-02-22 11:00	4.92	4.93	4.92	4.93	19900.00
600854.SH	2023-02-22 11:05	4.93	4.93	4.92	4.93	97900.00
600854.SH	2023-02-22 11:10	4.93	4.93	4.91	4.92	94600.00
600854.SH	2023-02-22 11:15	4.92	4.92	4.91	4.92	54200.00
600854.SH	2023-02-22 11:20	4.92	4.92	4.91	4.92	23400.00
600854.SH	2023-02-22 11:25	4.92	4.92	4.91	4.92	56800.00
600854.SH	2023-02-22 11:30	4.92	4.92	4.91	4.91	59800.00
600854.SH	2023-02-22 13:05	4.92	4.92	4.91	4.92	179100.00
600854.SH	2023-02-22 13:10	4.91	4.92	4.91	4.92	35100.00
600854.SH	2023-02-22 13:15	4.92	4.92	4.91	4.91	14800.00
600854.SH	2023-02-22 13:20	4.92	4.92	4.91	4.92	35200.00
600854.SH	2023-02-22 13:25	4.91	4.92	4.91	4.92	44900.00
600854.SH	2023-02-22 13:30	4.92	4.92	4.91	4.91	66500.00
600854.SH	2023-02-22 13:35	4.91	4.92	4.91	4.91	32200.00
600854.SH	2023-02-22 13:40	4.92	4.92	4.91	4.92	16500.00
600854.SH	2023-02-22 13:45	4.91	4.92	4.91	4.91	12900.00
600854.SH	2023-02-22 13:50	4.92	4.92	4.91	4.91	20700.00
600854.SH	2023-02-22 13:55	4.91	4.92	4.91	4.91	91600.00
600854.SH	2023-02-22 14:00	4.91	4.92	4.90	4.91	136000.00
600854.SH	2023-02-22 14:05	4.91	4.92	4.91	4.92	71300.00
600854.SH	2023-02-22 14:10	4.91	4.92	4.91	4.91	37400.00
600854.SH	2023-02-22 14:15	4.91	4.92	4.91	4.92	33800.00
600854.SH	2023-02-22 14:20	4.92	4.92	4.91	4.92	127600.00
600854.SH	2023-02-22 14:25	4.92	4.93	4.92	4.93	106500.00
